ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3454_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/499d521a-6ac6-5a21-8ff5-42719c261462,object identifier,,,,,,,,,,,
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,e22_AcquisitionNumbers,1,,,,237115,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,98 x 59,,,,,,,,,,,,"98 x 59 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,980,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3454_#1,237115,Y 952 / A,499d521a-6ac6-5a21-8ff5-42719c261462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9fa1cf4-2b31-5734-8a2f-dd6a47e64bbd,au::20615,dr,printers (people),,,,,,,,,,,,,,,,,,
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
499d521a-6ac6-5a21-8ff5-42719c261462,tg:lhps:3454_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1SMTHLeNCVCVU8anKYz3B20,lhps,https://dams.antwerpen.be/iiif/q1SMTHLeNCVCVU8anKYz3B20/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1SMTHLeNCVCVU8anKYz3B20,DAMS Image,lhps,Affiche
