ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28110_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db8d351e-9c1f-535e-b9e5-311a2fe28257,object identifier,,,,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,e22_AcquisitionNumbers,1,,,,41451/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,e22_Acquisitions,1,tr:lh:2152,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/7220548a-7d37-544d-a24d-f6ece0125eae"",""uri"":""/repositories/11/accessions/230267"",""id"":""tr:lh:2152"",""date"":""1950-03-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7220548a-7d37-544d-a24d-f6ece0125eae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 34,5",,,,,,,,,,,,"50 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28110_#1,41451/5,O 3641 / A,db8d351e-9c1f-535e-b9e5-311a2fe28257,tr:lh:2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
db8d351e-9c1f-535e-b9e5-311a2fe28257,tg:lhps:28110_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2SWKZlXoKNEhKShlkRldIM5,lhps,https://dams.antwerpen.be/iiif/o2SWKZlXoKNEhKShlkRldIM5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2SWKZlXoKNEhKShlkRldIM5,DAMS Image,lhps,Affiche
