ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19110_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3308866c-1880-5633-b0f8-b67682cbd615,object identifier,,,,,,,,,,,
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,e22_AcquisitionNumbers,1,,,,215034/296,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 39,,,,,,,,,,,,"56 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19110_#1,215034/296,V 7576 / A,3308866c-1880-5633-b0f8-b67682cbd615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83345e68-89b3-5a8e-be56-30a2eead86df,au::44405,dr,printers (people),,,,,,,,,,,,,,,,,,
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
3308866c-1880-5633-b0f8-b67682cbd615,tg:lhps:19110_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2RORRmOmcaMK9UjSqmiVNKT,lhps,https://dams.antwerpen.be/iiif/e2RORRmOmcaMK9UjSqmiVNKT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2RORRmOmcaMK9UjSqmiVNKT,DAMS Image,lhps,Affiche
