ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53676_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f1dbe17-3830-5dcd-8420-59faba09e40a,object identifier,,,,,,,,,,,
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,facsimile affiche,facsimile affiche,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"69,50 x 50",,,,,,,,,,,,"69,50 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,695,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53676_#1,,M 8046 / A,0f1dbe17-3830-5dcd-8420-59faba09e40a,,,facsimile affiche,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a9827ea0-f422-53ec-8eea-0e60e2f5b350,au::46665,dr,printers (people),,,,,,,,,,,,,,,,,,
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,permission required,,,,,,,,
0f1dbe17-3830-5dcd-8420-59faba09e40a,tg:lhps:53676_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1lWbkLfWbURL8tOhmxrNVb4,lhps,https://dams.antwerpen.be/iiif/v1lWbkLfWbURL8tOhmxrNVb4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1lWbkLfWbURL8tOhmxrNVb4,DAMS Image,lhps,Affiche
