ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23506_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e36029f6-fec8-5e66-b9f3-11d65018726c,object identifier,,,,,,,,,,,
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,e22_AcquisitionNumbers,1,,,,225236/95,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"58,5 x 40",,,,,,,,,,,,"58,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,585,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23506_#1,225236/95,L 429765 / A,e36029f6-fec8-5e66-b9f3-11d65018726c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3246c3ca-ea39-5038-8253-db352bf64af8,au::44990,dr,printers (people),,,,,,,,,,,,,,,,,,
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
e36029f6-fec8-5e66-b9f3-11d65018726c,tg:lhps:23506_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vuTORVILnRppnJAiBkS0o3rL,lhps,https://dams.antwerpen.be/iiif/vuTORVILnRppnJAiBkS0o3rL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vuTORVILnRppnJAiBkS0o3rL,DAMS Image,lhps,Affiche
