ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21042_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ae6eda28-4ee4-55d9-88a9-8826710041c6,object identifier,,,,,,,,,,,
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,e22_AcquisitionNumbers,1,,,,215089/76,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 34,,,,,,,,,,,,"54 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21042_#1,215089/76,H 67385 / A,ae6eda28-4ee4-55d9-88a9-8826710041c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1aefaae-1899-5efd-b989-036458486898,au::45228,dr,printers (people),,,,,,,,,,,,,,,,,,
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
ae6eda28-4ee4-55d9-88a9-8826710041c6,tg:lhps:21042_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MYcS1IWaKENkXUZcYtvqVnR3,lhps,https://dams.antwerpen.be/iiif/MYcS1IWaKENkXUZcYtvqVnR3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/MYcS1IWaKENkXUZcYtvqVnR3,DAMS Image,lhps,Affiche
