ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22628_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d496c32d-8448-58ff-b7d8-790e70f65d4c,object identifier,,,,,,,,,,,
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,e22_AcquisitionNumbers,1,,,,225229/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"74 x 55,5",,,,,,,,,,,,"74 x 55,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,740,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22628_#1,225229/19,K 235 / A,d496c32d-8448-58ff-b7d8-790e70f65d4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
d496c32d-8448-58ff-b7d8-790e70f65d4c,tg:lhps:22628_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2SZHDCQIilkP1q3DbGQrDlV,lhps,https://dams.antwerpen.be/iiif/r2SZHDCQIilkP1q3DbGQrDlV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2SZHDCQIilkP1q3DbGQrDlV,DAMS Image,lhps,Affiche
