ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9496_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/45b12be4-0268-5fb2-8654-1cd2db433720,object identifier,,,,,,,,,,,
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,e22_AcquisitionNumbers,1,,,,184482,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,e22_Acquisitions,1,tr:lh:7316,"dlod={""name"":""Oningeschreven gevonden in 1996"",""ark"":""ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d"",""uri"":""/repositories/11/accessions/782815"",""id"":""tr:lh:7316"",""date"":""1996-11-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 40,,,,,,,,,,,,"70 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9496_#1,184482,H 612 / A,45b12be4-0268-5fb2-8654-1cd2db433720,tr:lh:7316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
45b12be4-0268-5fb2-8654-1cd2db433720,tg:lhps:9496_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1vVDSTZPjgCUEaUYLFe8omb,lhps,https://dams.antwerpen.be/iiif/A1vVDSTZPjgCUEaUYLFe8omb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1vVDSTZPjgCUEaUYLFe8omb,DAMS Image,lhps,Affiche
