ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52264_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c75677d1-6156-5ec9-b90f-331af7e0124e,object identifier,,,,,,,,,,,
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"44,5 x 26",,,,,,,,,,,,"44,5 x 26 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,445,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,260,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:52264_#1,,B 79919 / A,c75677d1-6156-5ec9-b90f-331af7e0124e,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35d99e56-4105-5ca3-a7b8-36ccccc55b81,au::58477,dr,printers (people),,,,,,,,,,,,,,,,,,
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
c75677d1-6156-5ec9-b90f-331af7e0124e,tg:lhps:52264_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1XjgQLMuJibrAqHXp3RZQxw,lhps,https://dams.antwerpen.be/iiif/H1XjgQLMuJibrAqHXp3RZQxw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1XjgQLMuJibrAqHXp3RZQxw,DAMS Image,lhps,Affiche
