ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12308_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f2f923e1-1d92-52fc-92e8-52a65c989b4e,object identifier,,,,,,,,,,,
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,e22_AcquisitionNumbers,1,,,,203532/37,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55 x 35,7",,,,,,,,,,,,"55 x 35,7 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,357,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12308_#1,203532/37,A 1811 / A,f2f923e1-1d92-52fc-92e8-52a65c989b4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
f2f923e1-1d92-52fc-92e8-52a65c989b4e,tg:lhps:12308_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1QbKphlZMSZPYXbhulTzfZG,lhps,https://dams.antwerpen.be/iiif/C1QbKphlZMSZPYXbhulTzfZG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1QbKphlZMSZPYXbhulTzfZG,DAMS Image,lhps,Affiche
