ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29337_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2b0f4a3-fc1a-5961-8904-67fc9f650828,object identifier,,,,,,,,,,,
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,e22_AcquisitionNumbers,1,,,,225262/225,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61,5 x 17,5",,,,,,,,,,,,"61,5 x 17,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29337_#1,225262/225,P 624 / A,e2b0f4a3-fc1a-5961-8904-67fc9f650828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54929fe6-d907-5333-a722-678674b2bb43,au::46482,dr,printers (people),,,,,,,,,,,,,,,,,,
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
e2b0f4a3-fc1a-5961-8904-67fc9f650828,tg:lhps:29337_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cfJYKcOZt4XRsfbMhCWY2Mwj,lhps,https://dams.antwerpen.be/iiif/cfJYKcOZt4XRsfbMhCWY2Mwj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cfJYKcOZt4XRsfbMhCWY2Mwj,DAMS Image,lhps,Affiche
