ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32023_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/550e9b52-5672-5f58-9bad-568c0537e162,object identifier,,,,,,,,,,,
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,e22_AcquisitionNumbers,1,,,,225271/69,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61,5 x 44",,,,,,,,,,,,"61,5 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:32023_#1,225271/69,U 6575 / A,550e9b52-5672-5f58-9bad-568c0537e162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
550e9b52-5672-5f58-9bad-568c0537e162,tg:lhps:32023_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yOHUsqdbVSY8kcEPkpOUnsQ9,lhps,https://dams.antwerpen.be/iiif/yOHUsqdbVSY8kcEPkpOUnsQ9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yOHUsqdbVSY8kcEPkpOUnsQ9,DAMS Image,lhps,Affiche
