ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2865_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8147c186-fe16-53d8-a0c5-57bc3637c72d,object identifier,,,,,,,,,,,
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,e22_AcquisitionNumbers,1,,,,237979,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,45 x 28,,,,,,,,,,,,"45 x 28 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2865_#1,237979,G 994 / A,8147c186-fe16-53d8-a0c5-57bc3637c72d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886589ea-e0fc-58cb-8ee0-14025ec24e70,au::45189,dr,printers (people),,,,,,,,,,,,,,,,,,
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
8147c186-fe16-53d8-a0c5-57bc3637c72d,tg:lhps:2865_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2MDBNKScgiYnp9HRjpvuvqi,lhps,https://dams.antwerpen.be/iiif/N2MDBNKScgiYnp9HRjpvuvqi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2MDBNKScgiYnp9HRjpvuvqi,DAMS Image,lhps,Affiche
