ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7623_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ac6d1854-ac96-5a27-aec0-c2327e9286e3,object identifier,,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_AcquisitionNumbers,1,,,,53168,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_Acquisitions,1,tr:lh:2691,"dlod={""name"":""Archiefstukken van Thalia"",""ark"":""ark:/24970/x0/1013205b-fd5f-57f7-8f55-935870d66379"",""uri"":""/repositories/11/accessions/287940"",""id"":""tr:lh:2691"",""date"":""1956-02-07"",""granter"":""Thalia"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1013205b-fd5f-57f7-8f55-935870d66379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92541,"dlod={""name"":""Affiches i.v.m. Thalia"",""ark"":""ark:/24970/x0/e2e42c63-985e-5fb7-8106-853482402cb7"",""uri"":""/repositories/11/archival_objects/9901890"",""id"":""isad:lh:92541"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Thalia"",""resourceArk"":""ark:/24970/x0/f5b09f74-8874-5693-90fe-cca36c17a301"",""resourceURI"":""/repositories/11/resources/9901569"",""resourceID"":""isad:lh:92538"",""capacity"":""Affiches i.v.m. Thalia"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e2e42c63-985e-5fb7-8106-853482402cb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,66 x 50,,,,,,,,,,,,"66 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,660,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7623_#1,53168,T 259 / A,ac6d1854-ac96-5a27-aec0-c2327e9286e3,tr:lh:2691,isad:lh:92541,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c02c6730-d9b5-58fd-9db7-5358ad8f7c45,au::46448,dr,printers (people),,,,,,,,,,,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
ac6d1854-ac96-5a27-aec0-c2327e9286e3,tg:lhps:7623_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A25TumK3ejCDnMLPcmLaKagE,lhps,https://dams.antwerpen.be/iiif/A25TumK3ejCDnMLPcmLaKagE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A25TumK3ejCDnMLPcmLaKagE,DAMS Image,lhps,Affiche
