ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6326_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c066d1ab-4ea9-5d28-a801-a316f3461865,object identifier,,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_AcquisitionNumbers,1,,,,63416/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_Acquisitions,1,tr:lh:3183,"dlod={""name"":""Archiefstukken van Jozef Peeters"",""ark"":""ark:/24970/x0/f7fb6627-884b-5077-903e-bf1ef43a486f"",""uri"":""/repositories/11/accessions/340584"",""id"":""tr:lh:3183"",""date"":""1960-04-20"",""granter"":""Jozef Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7fb6627-884b-5077-903e-bf1ef43a486f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Ingekaderd,Ingekaderd,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92499,"dlod={""name"":""Gedrukte affiches ontworpen door Jozef Peeters"",""ark"":""ark:/24970/x0/1f03878a-1c26-5830-b640-0168be608936"",""uri"":""/repositories/11/archival_objects/9897396"",""id"":""isad:lh:92499"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van Jozef Peeters"",""resourceArk"":""ark:/24970/x0/f8de5b5d-7e66-522b-afa8-af33862bc521"",""resourceURI"":""/repositories/11/resources/527513"",""resourceID"":""isad:lh:4930"",""capacity"":""Gedrukte affiches ontworpen door Jozef Peeters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1f03878a-1c26-5830-b640-0168be608936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,66 x 63,,,,,,,,,,,,"66 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,660,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6326_#1,63416/6,P 272639 / A (Permanente),c066d1ab-4ea9-5d28-a801-a316f3461865,tr:lh:3183,isad:lh:92499,Ingekaderd,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c066d1ab-4ea9-5d28-a801-a316f3461865,tg:lhps:6326_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
