ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8709_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/27d63b4f-7657-57b4-9f31-d2024f403c4b,object identifier,,,,,,,,,,,
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,e22_AcquisitionNumbers,1,,,,41334,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,88 x 63,,,,,,,,,,,,"88 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,880,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8709_#1,41334,M 51 / A,27d63b4f-7657-57b4-9f31-d2024f403c4b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b508230-598f-5cf0-a9c9-2edc641b33b4,au::44698,dr,printers (people),,,,,,,,,,,,,,,,,,
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
27d63b4f-7657-57b4-9f31-d2024f403c4b,tg:lhps:8709_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1bpSbKrWFiUS4XZaNMjY7h7,lhps,https://dams.antwerpen.be/iiif/G1bpSbKrWFiUS4XZaNMjY7h7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1bpSbKrWFiUS4XZaNMjY7h7,DAMS Image,lhps,Affiche
