ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22624_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ad93ecaa-f354-566c-9785-df5f1d3ba642,object identifier,,,,,,,,,,,
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,e22_AcquisitionNumbers,1,,,,225229/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 37,,,,,,,,,,,,"56 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22624_#1,225229/15,K 235 / A,ad93ecaa-f354-566c-9785-df5f1d3ba642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
ad93ecaa-f354-566c-9785-df5f1d3ba642,tg:lhps:22624_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iRnVFmmcUKvZFFiYAYhH2gPh,lhps,https://dams.antwerpen.be/iiif/iRnVFmmcUKvZFFiYAYhH2gPh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iRnVFmmcUKvZFFiYAYhH2gPh,DAMS Image,lhps,Affiche
