ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1235_#4,record identifiers,https://data.letterenhuis.be/ark:/24970/61d92a07-76f8-557e-85c9-0cc064deb2c9,object identifier,,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_AcquisitionNumbers,4,,,,176461,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_Acquisitions,4,tr:lh:7009,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/eb19ec8b-4605-5bbb-8883-207c77a6ab3e"",""uri"":""/repositories/11/accessions/749966"",""id"":""tr:lh:7009"",""date"":""1991-03-12"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb19ec8b-4605-5bbb-8883-207c77a6ab3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_Archives,4,,,,,,,,,,,isad:lh:92293,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/f21a1f97-00da-5669-a851-101bde962dd4"",""uri"":""/repositories/11/archival_objects/9875354"",""id"":""isad:lh:92293"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f21a1f97-00da-5669-a851-101bde962dd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 36,,,,,,,,,,,,"50 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_Items,4,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1235_#4,176461,C 33773 / A,61d92a07-76f8-557e-85c9-0cc064deb2c9,tr:lh:7009,isad:lh:92293,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
61d92a07-76f8-557e-85c9-0cc064deb2c9,tg:lhps:1235_#4,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
