ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20858_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d55ad6b2-e17c-5102-ba85-315c1b20ca98,object identifier,,,,,,,,,,,
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,e22_AcquisitionNumbers,1,,,,215086/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36",,,,,,,,,,,,"54,5 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20858_#1,215086/3,H 267 / A,d55ad6b2-e17c-5102-ba85-315c1b20ca98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637c1554-dc8c-5e82-a5d2-ed9777e99766,au::44602,dr,printers (people),,,,,,,,,,,,,,,,,,
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
d55ad6b2-e17c-5102-ba85-315c1b20ca98,tg:lhps:20858_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AnJAJbDbT9WLWSBoGdodzSUF,lhps,https://dams.antwerpen.be/iiif/AnJAJbDbT9WLWSBoGdodzSUF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AnJAJbDbT9WLWSBoGdodzSUF,DAMS Image,lhps,Affiche
