ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61447_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e7bb90d9-bc06-5447-b6d9-283a91d5777c,object identifier,,,,,,,,,,,
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,e22_Acquisitions,1,tr:lh:97975,"dlod={""name"":""Affiches Kathedraalarchief"",""ark"":""ark:/24970/x0/fc182912-1017-5d60-a215-5ebaa31570e1"",""uri"":""/repositories/11/accessions/10483328"",""id"":""tr:lh:97975"",""date"":""2008-05-01"",""granter"":""Jozef van den Nieuwenhuizen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fc182912-1017-5d60-a215-5ebaa31570e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,e22_Archives,1,,,,,,,,,,,isad:lh:163930,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/7afa529f-08f1-5c10-bc75-93715dcf4e3f"",""uri"":""/repositories/11/archival_objects/17540513"",""id"":""isad:lh:163930"",""resourceName"":""Archiefstukken van Onze-Lieve-Vrouwekathedraal"",""resourceArk"":""ark:/24970/x0/c07e9cf6-f4f6-57bd-b7bb-fe9f5b9f6090"",""resourceURI"":""/repositories/11/resources/11091730"",""resourceID"":""isad:lh:103661"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7afa529f-08f1-5c10-bc75-93715dcf4e3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 54,,,,,,,,,,,,"73 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:61447_#1,,G 2127 / A,e7bb90d9-bc06-5447-b6d9-283a91d5777c,tr:lh:97975,isad:lh:163930,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04abeb14-e712-5706-b20d-4cb1d8b512c7,au::46440,dr,printers (people),,,,,,,,,,,,,,,,,,
e7bb90d9-bc06-5447-b6d9-283a91d5777c,tg:lhps:61447_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
