ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10498_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d020fbae-9925-5f25-936b-6b9d2b576d8e,object identifier,,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_AcquisitionNumbers,1,,,,195718,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_Acquisitions,1,tr:lh:7251,"dlod={""name"":""Archief van Frans van Immerseel"",""ark"":""ark:/24970/x0/bcfe8da9-5d70-54c7-9113-1400040f85e4"",""uri"":""/repositories/11/accessions/775860"",""id"":""tr:lh:7251"",""date"":""1997-10-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bcfe8da9-5d70-54c7-9113-1400040f85e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92430,"dlod={""name"":""Gedrukte affiches ontworpen door Frans van Immerseel"",""ark"":""ark:/24970/x0/b5c82846-69f1-5bf5-be16-eddf06a13d72"",""uri"":""/repositories/11/archival_objects/9890013"",""id"":""isad:lh:92430"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van Frans van Immerseel"",""resourceArk"":""ark:/24970/x0/7d045278-b50f-5e5b-82dc-059e98d82a22"",""resourceURI"":""/repositories/11/resources/7423128"",""resourceID"":""isad:lh:69375"",""capacity"":""Gedrukte affiches ontworpen door Frans van Immerseel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b5c82846-69f1-5bf5-be16-eddf06a13d72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,103 x 70,,,,,,,,,,,,"103 x 70 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1030,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10498_#1,195718,"I 353 / A (LK I,8)",d020fbae-9925-5f25-936b-6b9d2b576d8e,tr:lh:7251,isad:lh:92430,,,,,,,,,,,,,,,,,,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2369c35-53d1-5987-a056-02ac35047833,au::377,dr,printers (people),,,,,,,,,,,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
d020fbae-9925-5f25-936b-6b9d2b576d8e,tg:lhps:10498_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,uInGYSKWaISu5YtmIOtnxpVi,lhps,https://dams.antwerpen.be/iiif/uInGYSKWaISu5YtmIOtnxpVi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/uInGYSKWaISu5YtmIOtnxpVi,DAMS Image,lhps,Affiche
