ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45411_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/04e6572d-189d-51da-99a1-538524a996d2,object identifier,,,,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,e22_AcquisitionNumbers,1,,,,225272/3658,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"39,5 x 41,5",,,,,,,,,,,,"39,5 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,395,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45411_#1,225272/3658,AV.6834,04e6572d-189d-51da-99a1-538524a996d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
04e6572d-189d-51da-99a1-538524a996d2,tg:lhps:45411_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1QRNGaBYfsZTTCRCYLe0r4i,lhps,https://dams.antwerpen.be/iiif/A1QRNGaBYfsZTTCRCYLe0r4i/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1QRNGaBYfsZTTCRCYLe0r4i,DAMS Image,lhps,Affiche
