ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29080_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c0e1b724-04ca-5014-adb2-3a7df456c29f,object identifier,,,,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,e22_AcquisitionNumbers,1,,,,225261/550,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,e22_Acquisitions,1,tr:lh:9937,"dlod={""name"":""Affichecollectie van het Volkskundemuseum"",""ark"":""ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1"",""uri"":""/repositories/11/accessions/1063262"",""id"":""tr:lh:9937"",""date"":""2008-12-20"",""granter"":""Volkskundemuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/9865831"",""id"":""isad:lh:92204"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"100 x 78,5",,,,,,,,,,,,"100 x 78,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,785,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29080_#1,225261/550,V 75457 / A (VM550),c0e1b724-04ca-5014-adb2-3a7df456c29f,tr:lh:9937,isad:lh:92204,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
c0e1b724-04ca-5014-adb2-3a7df456c29f,tg:lhps:29080_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1fCSXVzMlhChCfDgJEkCt4c,lhps,https://dams.antwerpen.be/iiif/E1fCSXVzMlhChCfDgJEkCt4c/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1fCSXVzMlhChCfDgJEkCt4c,DAMS Image,lhps,Affiche
