ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24800_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff1b557b-75b8-5732-bb86-a39431202a77,object identifier,,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_AcquisitionNumbers,1,,,,159275/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_Acquisitions,1,tr:lh:6496,"dlod={""name"":""Archiefstukken van Mertensvereniging"",""ark"":""ark:/24970/x0/d4a96154-165f-5b1f-bcbd-473d652f1e08"",""uri"":""/repositories/11/accessions/695075"",""id"":""tr:lh:6496"",""date"":""1988-03-17"",""granter"":""Mertensvereniging"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d4a96154-165f-5b1f-bcbd-473d652f1e08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92579,"dlod={""name"":""Affiches i.v.m. Mertensvereniging"",""ark"":""ark:/24970/x0/283c558d-65b5-51de-a8c5-76133b21e9ef"",""uri"":""/repositories/11/archival_objects/9905956"",""id"":""isad:lh:92579"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Mertensvereniging"",""resourceArk"":""ark:/24970/x0/1ffbccf9-4a09-57f0-966c-6cf1449bb479"",""resourceURI"":""/repositories/11/resources/9905635"",""resourceID"":""isad:lh:92576"",""capacity"":""Affiches i.v.m. Mertensvereniging"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/283c558d-65b5-51de-a8c5-76133b21e9ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"68 x 50,5",,,,,,,,,,,,"68 x 50,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,680,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24800_#1,159275/8,M 5173 / A,ff1b557b-75b8-5732-bb86-a39431202a77,tr:lh:6496,isad:lh:92579,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22f49bba-b043-5ced-8bd5-df8fec1ad586,au::35340,dr,printers (people),,,,,,,,,,,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
ff1b557b-75b8-5732-bb86-a39431202a77,tg:lhps:24800_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2UWMBj79chBYdImPCEuz0WY,lhps,https://dams.antwerpen.be/iiif/U2UWMBj79chBYdImPCEuz0WY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2UWMBj79chBYdImPCEuz0WY,DAMS Image,lhps,Affiche
