ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10877_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,object identifier,,,,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,e22_AcquisitionNumbers,1,,,,185754,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,e22_Acquisitions,1,tr:lh:7282,"dlod={""name"":""Oningeschreven gevonden in 1998"",""ark"":""ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f"",""uri"":""/repositories/11/accessions/779177"",""id"":""tr:lh:7282"",""date"":""1998-11-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 37,,,,,,,,,,,,"58 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10877_#1,185754,J 3368 / A,e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tr:lh:7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
e0451f9c-2d5d-5d9a-aae1-f141067ba2c7,tg:lhps:10877_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XNV2OjkQaVTdahVIKGJRZGUt,lhps,https://dams.antwerpen.be/iiif/XNV2OjkQaVTdahVIKGJRZGUt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XNV2OjkQaVTdahVIKGJRZGUt,DAMS Image,lhps,Affiche
