ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6275_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b831a888-f39f-54b6-a518-d64bb15df24c,object identifier,,,,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,e22_AcquisitionNumbers,1,,,,92544/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,e22_Acquisitions,1,tr:lh:4749,"dlod={""name"":""Oningeschreven gevonden in 1974"",""ark"":""ark:/24970/x0/7570f9c8-82bd-53a7-a35b-9db0ed61dc5f"",""uri"":""/repositories/11/accessions/508146"",""id"":""tr:lh:4749"",""date"":""1974-01-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7570f9c8-82bd-53a7-a35b-9db0ed61dc5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 43,,,,,,,,,,,,"62 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6275_#1,92544/26,"O 393 / A (LK I,2)",b831a888-f39f-54b6-a518-d64bb15df24c,tr:lh:4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,008903ee-a5cb-5995-80ab-1765f38d7a70,au::44777,dr,printers (people),,,,,,,,,,,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
b831a888-f39f-54b6-a518-d64bb15df24c,tg:lhps:6275_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1bP7RMQlTnDBOEFNYc4ovaB,lhps,https://dams.antwerpen.be/iiif/y1bP7RMQlTnDBOEFNYc4ovaB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1bP7RMQlTnDBOEFNYc4ovaB,DAMS Image,lhps,Affiche
