ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20265_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f86d4681-7886-54f4-a1a9-f25acb74eedb,object identifier,,,,,,,,,,,
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,e22_AcquisitionNumbers,1,,,,215064/3a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 35,,,,,,,,,,,,"65 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20265_#1,215064/3a,FF 1 / A,f86d4681-7886-54f4-a1a9-f25acb74eedb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59e92be3-a5a5-5731-9a3b-2450d14c07f4,au::44362,dr,printers (people),,,,,,,,,,,,,,,,,,
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
f86d4681-7886-54f4-a1a9-f25acb74eedb,tg:lhps:20265_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1GFnXqcYefSXXkoI6RvE6K5,lhps,https://dams.antwerpen.be/iiif/U1GFnXqcYefSXXkoI6RvE6K5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1GFnXqcYefSXXkoI6RvE6K5,DAMS Image,lhps,Affiche
