ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18610_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/88e25afe-f4e8-558a-899f-2309ff32042f,object identifier,,,,,,,,,,,
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,e22_AcquisitionNumbers,1,,,,215036/55,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"51,5 x 20,5",,,,,,,,,,,,"51,5 x 20,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,515,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18610_#1,215036/55,C 34776 / A,88e25afe-f4e8-558a-899f-2309ff32042f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b8af3f3a-ac5a-5495-bcde-1c13b8a836d7,au::58223,dr,printers (people),,,,,,,,,,,,,,,,,,
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
88e25afe-f4e8-558a-899f-2309ff32042f,tg:lhps:18610_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xIVkfqQLSZXCOnjZkpSyvsKt,lhps,https://dams.antwerpen.be/iiif/xIVkfqQLSZXCOnjZkpSyvsKt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xIVkfqQLSZXCOnjZkpSyvsKt,DAMS Image,lhps,Affiche
