ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46708_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dd5d2fd9-4633-5830-88c6-7d09690a16d5,object identifier,,,,,,,,,,,
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,e22_Acquisitions,1,tr:lh:97952,"dlod={""name"":""Affiches deSingel seizoen 2009-2010"",""ark"":""ark:/24970/x0/83876f8d-bb26-5d31-bef7-509a7c14457f"",""uri"":""/repositories/11/accessions/10480867"",""id"":""tr:lh:97952"",""date"":""2010-09-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83876f8d-bb26-5d31-bef7-509a7c14457f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,e22_Archives,1,,,,,,,,,,,isad:lh:103148,"dlod={""name"":""Affiches seizoen 2009-2010"",""ark"":""ark:/24970/x0/e4ebbea7-4469-596a-b1ec-78f5f628c37c"",""uri"":""/repositories/11/archival_objects/11036839"",""id"":""isad:lh:103148"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van deSingel"",""resourceArk"":""ark:/24970/x0/44411130-1526-53c3-9029-de1f809c137e"",""resourceURI"":""/repositories/11/resources/9912804"",""resourceID"":""isad:lh:92643"",""capacity"":""Affiches seizoen 2009-2010"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4ebbea7-4469-596a-b1ec-78f5f628c37c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,120 x 84,,,,,,,,,,,,"120 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:46708_#1,,S 626525 / A (LH.297),dd5d2fd9-4633-5830-88c6-7d09690a16d5,tr:lh:97952,isad:lh:103148,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,permission required,,,,,,,,
dd5d2fd9-4633-5830-88c6-7d09690a16d5,tg:lhps:46708_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1FSUW6CNWHCnRSPZcaHGpxW,lhps,https://dams.antwerpen.be/iiif/p1FSUW6CNWHCnRSPZcaHGpxW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1FSUW6CNWHCnRSPZcaHGpxW,DAMS Image,lhps,Affiche
