ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20757_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,object identifier,,,,,,,,,,,
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,e22_AcquisitionNumbers,1,,,,215080/68,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20757_#1,215080/68,G 9454 / A,41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35bf8124-79ac-596e-96e3-7d7994a70d0e,au::44605,dr,printers (people),,,,,,,,,,,,,,,,,,
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
41d78dbd-1be2-57f5-b6b7-a9bab6773ec6,tg:lhps:20757_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLSVpfhcSzgHMfhpa0SSV8A2,lhps,https://dams.antwerpen.be/iiif/TLSVpfhcSzgHMfhpa0SSV8A2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TLSVpfhcSzgHMfhpa0SSV8A2,DAMS Image,lhps,Affiche
