ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20522_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bae77891-24ee-5d4d-9889-856a846a3b24,object identifier,,,,,,,,,,,
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,e22_AcquisitionNumbers,1,,,,215072/29,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"52,5 x 36,5",,,,,,,,,,,,"52,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,525,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20522_#1,215072/29,G 339 / A,bae77891-24ee-5d4d-9889-856a846a3b24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
bae77891-24ee-5d4d-9889-856a846a3b24,tg:lhps:20522_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2lYGtaOPdkOccebTSRdbKT7,lhps,https://dams.antwerpen.be/iiif/t2lYGtaOPdkOccebTSRdbKT7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2lYGtaOPdkOccebTSRdbKT7,DAMS Image,lhps,Affiche
