ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8979_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1f433ddf-169e-5851-9df4-2b9d5aae5034,object identifier,,,,,,,,,,,
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,e22_AcquisitionNumbers,1,,,,184021,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,e22_Acquisitions,1,tr:lh:7315,"dlod={""name"":""Archiefstukken van Rik Lanckrock"",""ark"":""ark:/24970/x0/3d4bc742-aaed-53b4-817e-adcba72b61c3"",""uri"":""/repositories/11/accessions/782708"",""id"":""tr:lh:7315"",""date"":""1996-10-29"",""granter"":""Rik Lanckrock"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3d4bc742-aaed-53b4-817e-adcba72b61c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 50,,,,,,,,,,,,"70 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8979_#1,184021,T 376525 / A,1f433ddf-169e-5851-9df4-2b9d5aae5034,tr:lh:7315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
1f433ddf-169e-5851-9df4-2b9d5aae5034,tg:lhps:8979_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZSYKkjBVWbKfGRfajRrX4Bvu,lhps,https://dams.antwerpen.be/iiif/ZSYKkjBVWbKfGRfajRrX4Bvu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZSYKkjBVWbKfGRfajRrX4Bvu,DAMS Image,lhps,Affiche
