ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2993_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/693b1c67-7e7e-5f60-8d32-4fe418c29c06,object identifier,,,,,,,,,,,
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,e22_AcquisitionNumbers,1,,,,181516,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 44,,,,,,,,,,,,"63 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2993_#1,181516,H 14594 / A,693b1c67-7e7e-5f60-8d32-4fe418c29c06,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
693b1c67-7e7e-5f60-8d32-4fe418c29c06,tg:lhps:2993_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1KL8IYZUYgMYPdP9LVNsP9u,lhps,https://dams.antwerpen.be/iiif/w1KL8IYZUYgMYPdP9LVNsP9u/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1KL8IYZUYgMYPdP9LVNsP9u,DAMS Image,lhps,Affiche
