ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6138_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab231d57-d552-5a87-94d8-c6f12ce3d5d8,object identifier,,,,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,e22_AcquisitionNumbers,1,,,,134026,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,179 x 85,,,,,,,,,,,,"179 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1790,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6138_#1,134026,O 33745 / A (LH.44),ab231d57-d552-5a87-94d8-c6f12ce3d5d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18f94264-9e82-5f9d-9025-09aa0b03adbd,au::45996,dr,printers (people),,,,,,,,,,,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
ab231d57-d552-5a87-94d8-c6f12ce3d5d8,tg:lhps:6138_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2JGjReMY7fIgVXKXrk2Uq1E,lhps,https://dams.antwerpen.be/iiif/b2JGjReMY7fIgVXKXrk2Uq1E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2JGjReMY7fIgVXKXrk2Uq1E,DAMS Image,lhps,Affiche
