ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24602_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0276146e-d510-5f2e-b803-9f6a26495409,object identifier,,,,,,,,,,,
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,e22_AcquisitionNumbers,1,,,,225254/24,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"46,5 x 36",,,,,,,,,,,,"46,5 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,465,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24602_#1,225254/24,M 2535 / A,0276146e-d510-5f2e-b803-9f6a26495409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9,au::20547,dr,printers (people),,,,,,,,,,,,,,,,,,
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
0276146e-d510-5f2e-b803-9f6a26495409,tg:lhps:24602_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IiDqkBSZRQOaRYJZVpckkxpo,lhps,https://dams.antwerpen.be/iiif/IiDqkBSZRQOaRYJZVpckkxpo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/IiDqkBSZRQOaRYJZVpckkxpo,DAMS Image,lhps,Affiche
