ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31042_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/acc2504a-4320-58c0-83ad-331174837c64,object identifier,,,,,,,,,,,
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,e22_AcquisitionNumbers,1,,,,225263/952,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"47 x 36,5",,,,,,,,,,,,"47 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31042_#1,225263/952,S 991 / A,acc2504a-4320-58c0-83ad-331174837c64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9,au::20547,dr,printers (people),,,,,,,,,,,,,,,,,,
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
acc2504a-4320-58c0-83ad-331174837c64,tg:lhps:31042_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q1cJpSPWtlmYS3JoEgUN0kY8,lhps,https://dams.antwerpen.be/iiif/Q1cJpSPWtlmYS3JoEgUN0kY8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q1cJpSPWtlmYS3JoEgUN0kY8,DAMS Image,lhps,Affiche
