ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48551_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,object identifier,,,,,,,,,,,
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,e22_AcquisitionNumbers,1,,,,196795/23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,e22_Acquisitions,1,tr:lh:7448,"dlod={""name"":""Archief van Jan Vaerten"",""ark"":""ark:/24970/x0/549183e1-b2c6-5f76-b5f0-cec9750cc037"",""uri"":""/repositories/11/accessions/796939"",""id"":""tr:lh:7448"",""date"":""1999-07-20"",""granter"":""Frank Vaerten"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/549183e1-b2c6-5f76-b5f0-cec9750cc037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42,5 x 32",,,,,,,,,,,,"42,5 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48551_#1,196795/23,MM 142 / A,35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tr:lh:7448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,permission required,,,,,,,,
35c5141b-5c1d-56c3-bc9e-12afc4d3e90b,tg:lhps:48551_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2DRmTcYGQgPbEZKtV5IhYB4,lhps,https://dams.antwerpen.be/iiif/j2DRmTcYGQgPbEZKtV5IhYB4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2DRmTcYGQgPbEZKtV5IhYB4,DAMS Image,lhps,Affiche
