ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4958_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c1c7b29-9ba7-5194-a834-251215148b4b,object identifier,,,,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,e22_AcquisitionNumbers,1,,,,235974,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,175 x 56,,,,,,,,,,,,"175 x 56 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1750,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4958_#1,235974,P 19597 / A (LH.254),1c1c7b29-9ba7-5194-a834-251215148b4b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319117cf-04ec-5025-8feb-3db652ce84e2,au::44464,dr,printers (people),,,,,,,,,,,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1c1c7b29-9ba7-5194-a834-251215148b4b,tg:lhps:4958_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DfHKSFaQXImVcaEpfxG2aqkY,lhps,https://dams.antwerpen.be/iiif/DfHKSFaQXImVcaEpfxG2aqkY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DfHKSFaQXImVcaEpfxG2aqkY,DAMS Image,lhps,Affiche
