ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4255_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e3b7a7d8-b0df-5611-9d1e-b560036c7a23,object identifier,,,,,,,,,,,
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,e22_AcquisitionNumbers,1,,,,237417,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 37,,,,,,,,,,,,"55 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4255_#1,237417,S 4685 / A,e3b7a7d8-b0df-5611-9d1e-b560036c7a23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
e3b7a7d8-b0df-5611-9d1e-b560036c7a23,tg:lhps:4255_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y2VZCeJEJdYUGICNWJqPBAd8,lhps,https://dams.antwerpen.be/iiif/y2VZCeJEJdYUGICNWJqPBAd8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y2VZCeJEJdYUGICNWJqPBAd8,DAMS Image,lhps,Affiche
