ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8506_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/2d38e154-5bea-52e1-a9b5-2b667ed646c7,object identifier,,,,,,,,,,,
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,e22_AcquisitionNumbers,3,,,,17351,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,99 x 60,,,,,,,,,,,,"99 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,990,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8506_#3,17351,"C 34 / A (V,10)",2d38e154-5bea-52e1-a9b5-2b667ed646c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6cdd8de8-01db-534e-be49-9c4a5d581578,au::17123,dr,printers (people),,,,,,,,,,,,,,,,,,
2d38e154-5bea-52e1-a9b5-2b667ed646c7,tg:lhps:8506_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
