ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34478_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/00602213-f6a6-511b-813f-0edd62f816e0,object identifier,,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_AcquisitionNumbers,1,,,,225272/2441,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/9924253"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,121 x 82,,,,,,,,,,,,"121 x 82 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34478_#1,225272/2441,AV.38.5.10.605,00602213-f6a6-511b-813f-0edd62f816e0,,isad:lh:92750,,,,,,,,,,,,,,,,,,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2df3c41-4e39-5886-8c50-685b0006ad7c,au::57231,dr,printers (people),,,,,,,,,,,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
00602213-f6a6-511b-813f-0edd62f816e0,tg:lhps:34478_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gNRHAblnZHGSRyYKRtJ5F3OR,lhps,https://dams.antwerpen.be/iiif/gNRHAblnZHGSRyYKRtJ5F3OR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gNRHAblnZHGSRyYKRtJ5F3OR,DAMS Image,lhps,Affiche
