ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25435_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,object identifier,,,,,,,,,,,
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,e22_AcquisitionNumbers,1,,,,225255/263,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"36,5 x 27,5",,,,,,,,,,,,"36,5 x 27,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25435_#1,225255/263,M 896 / A,d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6c6ab40-0700-59bc-ae5e-3116789f5b64,au::44769,dr,printers (people),,,,,,,,,,,,,,,,,,
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
d950c062-a5d5-5b11-ae2e-bb9d076ba5d8,tg:lhps:25435_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,znRauh8iRhceENfsbBtz6FO5,lhps,https://dams.antwerpen.be/iiif/znRauh8iRhceENfsbBtz6FO5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/znRauh8iRhceENfsbBtz6FO5,DAMS Image,lhps,Affiche
