ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5068_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/ec169a1c-1221-5be8-9356-110657c8c6b7,object identifier,,,,,,,,,,,
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,e22_AcquisitionNumbers,2,,,,236137,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/9865831"",""id"":""isad:lh:92204"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 109,,,,,,,,,,,,"73 x 109 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1090,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5068_#2,236137,"P 19597 / A (LK III,10)",ec169a1c-1221-5be8-9356-110657c8c6b7,,isad:lh:92204,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4b9f4f14-88c8-5d0d-8347-a44de25b194b,au::45718,dr,printers (people),,,,,,,,,,,,,,,,,,
ec169a1c-1221-5be8-9356-110657c8c6b7,tg:lhps:5068_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
