ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3034_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9b51d2b4-f34a-538d-88aa-c866c4d00ade,object identifier,,,,,,,,,,,
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,e22_AcquisitionNumbers,1,,,,239297,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 36,,,,,,,,,,,,"50 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3034_#1,239297,H 5049 / A,9b51d2b4-f34a-538d-88aa-c866c4d00ade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1f74ff9-c9fc-5949-b8a0-2e73fa591933,au::45248,dr,printers (people),,,,,,,,,,,,,,,,,,
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
9b51d2b4-f34a-538d-88aa-c866c4d00ade,tg:lhps:3034_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1CPfRRJkINStu6BLXjN8H50,lhps,https://dams.antwerpen.be/iiif/w1CPfRRJkINStu6BLXjN8H50/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1CPfRRJkINStu6BLXjN8H50,DAMS Image,lhps,Affiche
