ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53986_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f436a7a7-ab1e-5d0d-8510-3a889bd85236,object identifier,,,,,,,,,,,
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,e22_Archives,1,,,,,,,,,,,isad:lh:123877,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/f72708c5-2984-5e12-be9a-9eadc467e331"",""uri"":""/repositories/11/archival_objects/13254842"",""id"":""isad:lh:123877"",""nameWithContext"":[""Activiteiten"",""Frans-Vlaamse Kultuurdagen""],""resourceName"":""Archief van Komitee voor Frans-Vlaanderen"",""resourceArk"":""ark:/24970/x0/61add6cb-331b-5a85-88ba-01963df1f23a"",""resourceURI"":""/repositories/11/resources/10453047"",""resourceID"":""isad:lh:97692"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f72708c5-2984-5e12-be9a-9eadc467e331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 30,,,,,,,,,,,,"50 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53986_#1,,KK 106 / A,f436a7a7-ab1e-5d0d-8510-3a889bd85236,,isad:lh:123877,,,,,,,,,,,,,,,,,,,,,,,,,,,
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9fa1cf4-2b31-5734-8a2f-dd6a47e64bbd,au::20615,dr,printers (people),,,,,,,,,,,,,,,,,,
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
f436a7a7-ab1e-5d0d-8510-3a889bd85236,tg:lhps:53986_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nBkFbYmJXVC5TQOUKyo74yQC,lhps,https://dams.antwerpen.be/iiif/nBkFbYmJXVC5TQOUKyo74yQC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nBkFbYmJXVC5TQOUKyo74yQC,DAMS Image,lhps,Affiche
