ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40416_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d80df121-9f16-5568-8543-3720fbd368ed,object identifier,,,,,,,,,,,
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,e22_AcquisitionNumbers,1,,,,225271/429,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"82 x 59,5",,,,,,,,,,,,"82 x 59,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40416_#1,225271/429,V 3779 / A,d80df121-9f16-5568-8543-3720fbd368ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b200b36-ebe6-5f34-ac71-f86b44cf6848,au::44930,dr,printers (people),,,,,,,,,,,,,,,,,,
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
d80df121-9f16-5568-8543-3720fbd368ed,tg:lhps:40416_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MoSfDSgr5lXXoad9bq5TFV7A,lhps,https://dams.antwerpen.be/iiif/MoSfDSgr5lXXoad9bq5TFV7A/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/MoSfDSgr5lXXoad9bq5TFV7A,DAMS Image,lhps,Affiche
