ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1529_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f123af4d-d198-54bc-8f80-4aa7bf43e094,object identifier,,,,,,,,,,,
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,e22_AcquisitionNumbers,1,,,,239704,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1529_#1,239704,C 1914 / A,f123af4d-d198-54bc-8f80-4aa7bf43e094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8bb2b0b2-59b7-56b9-95c1-8765862ba79d,au::44810,dr,printers (people),,,,,,,,,,,,,,,,,,
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
f123af4d-d198-54bc-8f80-4aa7bf43e094,tg:lhps:1529_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tAKaXtlMCDdPjNVZTbitViPb,lhps,https://dams.antwerpen.be/iiif/tAKaXtlMCDdPjNVZTbitViPb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tAKaXtlMCDdPjNVZTbitViPb,DAMS Image,lhps,Affiche
