ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1466_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4f4770cb-77c5-50f4-afae-a7d0dabb0d51,object identifier,,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_AcquisitionNumbers,1,,,,118304/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_Acquisitions,1,tr:lh:5760,"dlod={""name"":""Archief van Conscience-Kring"",""ark"":""ark:/24970/x0/c3a6339c-fe05-5b0b-88ae-63cf41fbdb86"",""uri"":""/repositories/11/accessions/616323"",""id"":""tr:lh:5760"",""date"":""1980-12-18"",""granter"":""Paul Janssens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c3a6339c-fe05-5b0b-88ae-63cf41fbdb86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92316,"dlod={""name"":""Affiches i.v.m. Conscience-Kring"",""ark"":""ark:/24970/x0/60812443-b083-5273-bf69-53eac81ec4ae"",""uri"":""/repositories/11/archival_objects/9877815"",""id"":""isad:lh:92316"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Conscience-Kring"",""resourceArk"":""ark:/24970/x0/87439fff-ed23-534d-b7ad-bb0351469f0f"",""resourceURI"":""/repositories/11/resources/5375576"",""resourceID"":""isad:lh:50239"",""capacity"":""Affiches i.v.m. Conscience-Kring"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/60812443-b083-5273-bf69-53eac81ec4ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,52 x 34,,,,,,,,,,,,"52 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1466_#1,118304/11,C 34385 / A,4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tr:lh:5760,isad:lh:92316,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90c3127a-6ff7-5e45-92d2-daa4d91550bb,au::44795,dr,printers (people),,,,,,,,,,,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
4f4770cb-77c5-50f4-afae-a7d0dabb0d51,tg:lhps:1466_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sKOLWybbKnOOYnYiCFzBg04Y,lhps,https://dams.antwerpen.be/iiif/sKOLWybbKnOOYnYiCFzBg04Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sKOLWybbKnOOYnYiCFzBg04Y,DAMS Image,lhps,Affiche
