ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32046_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d7656cda-e0cb-5062-afac-97799336dca6,object identifier,,,,,,,,,,,
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,e22_AcquisitionNumbers,1,,,,225271/89,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,37 x 109,,,,,,,,,,,,"37 x 109 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1090,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:32046_#1,225271/89,V 118 / A,d7656cda-e0cb-5062-afac-97799336dca6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
d7656cda-e0cb-5062-afac-97799336dca6,tg:lhps:32046_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eFEsIJISFMchYln8Qd4OSZBv,lhps,https://dams.antwerpen.be/iiif/eFEsIJISFMchYln8Qd4OSZBv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/eFEsIJISFMchYln8Qd4OSZBv,DAMS Image,lhps,Affiche
