ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6108_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6645b9fb-f014-5e73-90d3-e558fd768a88,object identifier,,,,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,e22_AcquisitionNumbers,1,,,,235987,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,168 x 121,,,,,,,,,,,,"168 x 121 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1680,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6108_#1,235987,O 33745 / A (LH.166),6645b9fb-f014-5e73-90d3-e558fd768a88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
6645b9fb-f014-5e73-90d3-e558fd768a88,tg:lhps:6108_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSNdMcLEeVUETtYeIixmaPT3,lhps,https://dams.antwerpen.be/iiif/NSNdMcLEeVUETtYeIixmaPT3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NSNdMcLEeVUETtYeIixmaPT3,DAMS Image,lhps,Affiche
