ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36748_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0a755651-43b7-5f78-8273-7f3a09444b9b,object identifier,,,,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,e22_AcquisitionNumbers,1,,,,225272/1901,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92876,"dlod={""name"":""Oude collectie"",""ark"":""ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7"",""uri"":""/repositories/11/archival_objects/9937735"",""id"":""isad:lh:92876"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Oude collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,110 x 157,,,,,,,,,,,,"110 x 157 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1570,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:36748_#1,225272/1901,AV.6031,0a755651-43b7-5f78-8273-7f3a09444b9b,,isad:lh:92876,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5d1e5ee7-86f9-5ec8-8e09-475064d5e7d6,au::46650,dr,printers (people),,,,,,,,,,,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
0a755651-43b7-5f78-8273-7f3a09444b9b,tg:lhps:36748_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1lX3hKScJqOKcbKHaoKW8xb,lhps,https://dams.antwerpen.be/iiif/Z1lX3hKScJqOKcbKHaoKW8xb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1lX3hKScJqOKcbKHaoKW8xb,DAMS Image,lhps,Affiche
