ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:718_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/44c987ba-26ec-5e6b-a21b-cca135e691bb,object identifier,,,,,,,,,,,
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,e22_AcquisitionNumbers,1,,,,235094,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,35 x 55,,,,,,,,,,,,"35 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:718_#1,235094,P 1959 / A,44c987ba-26ec-5e6b-a21b-cca135e691bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
44c987ba-26ec-5e6b-a21b-cca135e691bb,tg:lhps:718_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2gdK9ndWLfHQcFoVe9ODPXE,lhps,https://dams.antwerpen.be/iiif/N2gdK9ndWLfHQcFoVe9ODPXE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2gdK9ndWLfHQcFoVe9ODPXE,DAMS Image,lhps,Affiche
