ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11757_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5d92b0e9-85c7-507e-a8e8-9493b792de26,object identifier,,,,,,,,,,,
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,e22_AcquisitionNumbers,1,,,,200382/477,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 32,,,,,,,,,,,,"44 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11757_#1,200382/477,"A 357 / A (LK IV,1)",5d92b0e9-85c7-507e-a8e8-9493b792de26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5810282-88af-59e9-80ec-c8a34c86a3fd,au::47434,dr,printers (people),,,,,,,,,,,,,,,,,,
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
5d92b0e9-85c7-507e-a8e8-9493b792de26,tg:lhps:11757_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vNJSbSDYJmhLFECvZVYaUUTN,lhps,https://dams.antwerpen.be/iiif/vNJSbSDYJmhLFECvZVYaUUTN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vNJSbSDYJmhLFECvZVYaUUTN,DAMS Image,lhps,Affiche
