ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1563_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,object identifier,,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_AcquisitionNumbers,1,,,,157808/22,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_Acquisitions,1,tr:lh:6443,"dlod={""name"":""Archief van De Nevelvlek"",""ark"":""ark:/24970/x0/8ac87d3a-4d14-553f-9728-f162906ce24f"",""uri"":""/repositories/11/accessions/689404"",""id"":""tr:lh:6443"",""date"":""1987-09-15"",""granter"":""Jack Schelfhout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8ac87d3a-4d14-553f-9728-f162906ce24f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92333,"dlod={""name"":""Affiches i.v.m. De Nevelvlek"",""ark"":""ark:/24970/x0/38b9ec91-9010-53d1-b1fb-db83ad64afe7"",""uri"":""/repositories/11/archival_objects/9879634"",""id"":""isad:lh:92333"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van De Nevelvlek"",""resourceArk"":""ark:/24970/x0/fb8bf3aa-64f7-50e9-8c53-21f60435515d"",""resourceURI"":""/repositories/11/resources/86459"",""resourceID"":""isad:lh:808"",""capacity"":""Affiches i.v.m. De Nevelvlek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/38b9ec91-9010-53d1-b1fb-db83ad64afe7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,26 x 42,,,,,,,,,,,,"26 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,260,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1563_#1,157808/22,N 261 / A,ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tr:lh:6443,isad:lh:92333,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
ab0eb75e-4efd-5772-a5ca-5e9b9b29a0d6,tg:lhps:1563_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2O7hNFnUOShHUPp6VoG8IyT,lhps,https://dams.antwerpen.be/iiif/F2O7hNFnUOShHUPp6VoG8IyT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2O7hNFnUOShHUPp6VoG8IyT,DAMS Image,lhps,Affiche
