ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54897_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5a6a46c8-7338-5415-a24d-e31133b0ca01,object identifier,,,,,,,,,,,
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,e22_Archives,1,,,,,,,,,,,isad:lh:127433,"dlod={""name"":""Dadakiki"",""ark"":""ark:/24970/x0/3435bf1c-1096-55d4-b9ba-727df4120e2e"",""uri"":""/repositories/11/archival_objects/13635334"",""id"":""isad:lh:127433"",""nameWithContext"":[""Productiedossiers"",""Productiedossier 1975-1976""],""resourceName"":""Archief van Teater Vertikaal"",""resourceArk"":""ark:/24970/x0/5441d48d-3c33-5fa4-95e2-d864db16e146"",""resourceURI"":""/repositories/11/resources/13559792"",""resourceID"":""isad:lh:126727"",""capacity"":""Dadakiki"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3435bf1c-1096-55d4-b9ba-727df4120e2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 30,,,,,,,,,,,,"50 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:54897_#1,,T 1612275 / A,5a6a46c8-7338-5415-a24d-e31133b0ca01,,isad:lh:127433,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ca46ba03-0b67-5314-a784-3e9754fd6274,au::45017,dr,printers (people),,,,,,,,,,,,,,,,,,
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
5a6a46c8-7338-5415-a24d-e31133b0ca01,tg:lhps:54897_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CwpVNPGDiaLjbeOFAd4oyYv6,lhps,https://dams.antwerpen.be/iiif/CwpVNPGDiaLjbeOFAd4oyYv6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CwpVNPGDiaLjbeOFAd4oyYv6,DAMS Image,lhps,Affiche
