ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30265_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ee5fc27-0e3f-5d00-898a-ce6a04225cde,object identifier,,,,,,,,,,,
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,e22_AcquisitionNumbers,1,,,,225263/374,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"52,5 x 36,5",,,,,,,,,,,,"52,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,525,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30265_#1,225263/374,R 86 / A,3ee5fc27-0e3f-5d00-898a-ce6a04225cde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9fe4932-24b6-54a5-818c-260de3e8aee8,au::45221,dr,printers (people),,,,,,,,,,,,,,,,,,
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
3ee5fc27-0e3f-5d00-898a-ce6a04225cde,tg:lhps:30265_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2IGaSQAVRIfGZRWkNGri9aa,lhps,https://dams.antwerpen.be/iiif/B2IGaSQAVRIfGZRWkNGri9aa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B2IGaSQAVRIfGZRWkNGri9aa,DAMS Image,lhps,Affiche
