ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:190_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/111dd235-2789-5952-8d39-d0f3c9760a52,object identifier,,,,,,,,,,,
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,e22_AcquisitionNumbers,1,,,,236490,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,110 x 69,,,,,,,,,,,,"110 x 69 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,690,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:190_#1,236490,A 357 / A,111dd235-2789-5952-8d39-d0f3c9760a52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
111dd235-2789-5952-8d39-d0f3c9760a52,tg:lhps:190_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2cUNJoRqtiXiEKJP8LNmR7a,lhps,https://dams.antwerpen.be/iiif/J2cUNJoRqtiXiEKJP8LNmR7a/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2cUNJoRqtiXiEKJP8LNmR7a,DAMS Image,lhps,Affiche
