ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:684_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce7ebbf3-9f08-58a7-ab2a-08639426efdf,object identifier,,,,,,,,,,,
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,e22_AcquisitionNumbers,1,,,,235086,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,105 x 73,,,,,,,,,,,,"105 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1050,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:684_#1,235086,P 1959 / A,ce7ebbf3-9f08-58a7-ab2a-08639426efdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
ce7ebbf3-9f08-58a7-ab2a-08639426efdf,tg:lhps:684_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2XfTGuUobgMXeZQWdkDd5rJ,lhps,https://dams.antwerpen.be/iiif/O2XfTGuUobgMXeZQWdkDd5rJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2XfTGuUobgMXeZQWdkDd5rJ,DAMS Image,lhps,Affiche
