ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49442_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/15132206-c399-5a2c-8915-5faeab900ab8,object identifier,,,,,,,,,,,
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,e22_Archives,1,,,,,,,,,,,isad:lh:109892,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/8a76f5df-4091-5d3c-a1b8-e39880a766ea"",""uri"":""/repositories/11/archival_objects/11758447"",""id"":""isad:lh:109892"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Yvonne Guns"",""resourceArk"":""ark:/24970/x0/261b81f9-8f6a-55ab-b160-ac75df19728d"",""resourceURI"":""/repositories/11/resources/10452084"",""resourceID"":""isad:lh:97683"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8a76f5df-4091-5d3c-a1b8-e39880a766ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 36,,,,,,,,,,,,"54 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:49442_#1,,G 973 / A,15132206-c399-5a2c-8915-5faeab900ab8,,isad:lh:109892,,,,,,,,,,,,,,,,,,,,,,,,,,,
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2a47df0c-cbce-5727-86f0-96d045d6ae27,au::58184,dr,printers (people),,,,,,,,,,,,,,,,,,
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
15132206-c399-5a2c-8915-5faeab900ab8,tg:lhps:49442_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1KoRTgaePYaISEQAmQawyrj,lhps,https://dams.antwerpen.be/iiif/U1KoRTgaePYaISEQAmQawyrj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1KoRTgaePYaISEQAmQawyrj,DAMS Image,lhps,Affiche
