ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41442_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d9cf018e-de44-5a53-9c84-5a7ae1230100,object identifier,,,,,,,,,,,
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,e22_AcquisitionNumbers,1,,,,225276/5a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,40 x 29,,,,,,,,,,,,"40 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41442_#1,225276/5a,A 1811 / A,d9cf018e-de44-5a53-9c84-5a7ae1230100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d75c4171-1771-561b-a094-244b86895c01,au::44862,dr,printers (people),,,,,,,,,,,,,,,,,,
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
d9cf018e-de44-5a53-9c84-5a7ae1230100,tg:lhps:41442_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gEGn9PTJDZlaXcVoYlYjAOiw,lhps,https://dams.antwerpen.be/iiif/gEGn9PTJDZlaXcVoYlYjAOiw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gEGn9PTJDZlaXcVoYlYjAOiw,DAMS Image,lhps,Affiche
