ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4324_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e693acb8-b029-57b3-a420-5748e47a90cf,object identifier,,,,,,,,,,,
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,e22_AcquisitionNumbers,1,,,,237442,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4324_#1,237442,S 4685 / A,e693acb8-b029-57b3-a420-5748e47a90cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
e693acb8-b029-57b3-a420-5748e47a90cf,tg:lhps:4324_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1XFPLYmBFHkXQXY9BM9DURJ,lhps,https://dams.antwerpen.be/iiif/r1XFPLYmBFHkXQXY9BM9DURJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1XFPLYmBFHkXQXY9BM9DURJ,DAMS Image,lhps,Affiche
