ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34843_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3ba0de9-d689-50bc-b0c8-8c92241157d0,object identifier,,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_AcquisitionNumbers,1,,,,225272/2534,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/9867543"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 32,5",,,,,,,,,,,,"50 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34843_#1,225272/2534,AV.80.5.8,f3ba0de9-d689-50bc-b0c8-8c92241157d0,,isad:lh:92220,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
f3ba0de9-d689-50bc-b0c8-8c92241157d0,tg:lhps:34843_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1gHfhfGZdhNTUXW4ITcyn2K,lhps,https://dams.antwerpen.be/iiif/D1gHfhfGZdhNTUXW4ITcyn2K/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1gHfhfGZdhNTUXW4ITcyn2K,DAMS Image,lhps,Affiche
