ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50486_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/33099183-f635-5a8e-8165-5131302fa89b,object identifier,,,,,,,,,,,
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,e22_AcquisitionNumbers,1,,,,225294/180,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 34,5",,,,,,,,,,,,"53,5 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50486_#1,225294/180,S 4722 / A,33099183-f635-5a8e-8165-5131302fa89b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3062829e-dec0-5152-912f-2263079aeb9e,au::45657,dr,printers (people),,,,,,,,,,,,,,,,,,
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
33099183-f635-5a8e-8165-5131302fa89b,tg:lhps:50486_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2FDfQVsU3nbN8UNwTuPpT7x,lhps,https://dams.antwerpen.be/iiif/h2FDfQVsU3nbN8UNwTuPpT7x/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2FDfQVsU3nbN8UNwTuPpT7x,DAMS Image,lhps,Affiche
