ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44370_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8e4924e7-ab6d-5364-acc6-ca3515cf6d92,object identifier,,,,,,,,,,,
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,e22_AcquisitionNumbers,1,,,,225286/378,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 60,,,,,,,,,,,,"80 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:44370_#1,225286/378,F 245 / A,8e4924e7-ab6d-5364-acc6-ca3515cf6d92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf62bf13-9e4e-5816-a459-12eb9d06efe3,au::42079,dr,printers (people),,,,,,,,,,,,,,,,,,
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
8e4924e7-ab6d-5364-acc6-ca3515cf6d92,tg:lhps:44370_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1aUAcN9jYLifMF9GUWA7MP4,lhps,https://dams.antwerpen.be/iiif/j1aUAcN9jYLifMF9GUWA7MP4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1aUAcN9jYLifMF9GUWA7MP4,DAMS Image,lhps,Affiche
